,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
392,sahawnehdaniel,revenge story with dirty cups and a hurt mother,10,10 September 2018,"This movie is amazing .. great action and story as well as a great drama between . 
no one could have nailed the drama better than Jennifer Garner .",Peppermint
393,alisohrabibi,Not a good movie at all !!,4,30 December 2018,"I started watching this movie , I knew it wouldn't be a great movie, but didn't expect to wish it to end sooner in the middle of it",Peppermint
394,saffrontea,So satisfying,10,20 December 2018,"Jennifer Garner is back in top form in this most excellent surprise of a movie. If you like thrilling action films with a couple of good twists, you will love this. I had no expectations but they were all surpassed. So glad this was made, I enjoyed it from start to finish. Just see it.",Peppermint
395,acarabbal,"female death wish , wanna be... I was laughing with what i saw",1,22 November 2018,"That was a real stupid movie, out of reality. If you are 15 yo, probably you 'll have fun. Sorry, that wasn't a movie. That was a videogame, with actors. I really don't know why they make movies like this. In the 80's - 90's, movies were much better. Today the movies are so weak....Even if they have the best equipment. So, if you are 15yo, or you want to kill some time, a Monday night at home, you can watch it...",Peppermint
396,nowaisa,Must watch,10,24 September 2018,"I LOVED THE MOVIE! The acting was awesome everything was great, did not expect the ending! Must watch",Peppermint
397,kuna16-423-376882,Jennifer Garner at her finest,10,29 February 2020,This movie shows what a great actress Jennifer Garner can be. Awesome action scenes and story line. Must see.,Peppermint
398,consultingdetective-04360,Rachè(revenge) has a classy name ;PEPPERMINT,10,1 December 2018,"This film shows much about revenge,forgiveness redemption.Probably,when you don't get justice so you must have to do something about it.This film will probably gonna bring you at the edge of your seat. Loved it.It's elegant and brilliant.💕",Peppermint
399,lars-16842,Superb voiolence revenge movie!,9,26 November 2018,"Did not have big expectations about this movie, but the voilence and toughness off Jennifer Garner is great! Typical happy-violence movie to watch during churchhours in a sunday.It is like The long kiss godnight starring Geena Davis on steroids! Great bad guys, corrupt cops and a pissed off mother!Rating on this movie isn't right at all. Removed one star for cliffhanger-ending...",Peppermint
400,jlastra,Sometimes vigilante justice pervails,8,13 August 2020,"If you ever watched Alias, you know Jennifer Garner has skills.This is a story about bad guys getting what they deserve in the end.
Jennifer is smart, savvy and tough in this movie that showcases her depth of acting skills.She will never be the same in any romcom you see her in after watching this movie.
It's very entertaining and satisfies that desire we have for justice when the system doesn't seem to offer it.No, she didn't bring her family back, but the bad guys won't victimize anyone else.",Peppermint
401,Steeffan,Revenge movies can also be female!,9,10 December 2018,"Now, it is official: Revenge movies can also be played by nice, handsome women. It is not only Denzel Washington or Liam Nesson, who are able to act seriously, play hard and produce some real revenge story :-)",Peppermint
402,danthomas27,Ignore metascore,8,1 January 2019,Its a good film and well worth a watch. If you like action shoot'em up revenge vigilante films then this will please you.,Peppermint
403,tjroll5,Great storyline not enough detail,9,10 March 2020,"This story reflects the deathwish
Vigilante theme with a female lead.
The movie starts out with a happy family of 3 starting out
With various small problems . the husband has a floundering garage mechanic shop and is desperate in need of money ad even briefly entertains an idea of his friends plan to rob a drug dealer.His daughter is having peer troubles not really fitting in with the snobbish social order of the classmates and neighboring children as well as their parents.After a failed birthday party which was upstaged by a sudden children's event involving the daughter and mother of snobby parent .
They decide to take their daughter out to the amusement park instead.
After a fun time of togetherness. Her husband and daughter are brutally gunned down by the drug cartel gang who mistakenly saw him as the thieving accomplice of his friend who planned to rob them.After catching and brutally murdering the friend of her husband who sought his help in the robbery of which he refused. They put a hit out on him anyway to set an example.She is also shot in the driveby but survives.Seeking justice after identifying the three suspects she realizes the corruptive power of the drug cartel in the judicial system as she watches the three go free and herself remanded a phsyciatric hospital when she freaks out in the courtroom hearing their dismissal.She escapes from custody the ambulance transporting her to the hospital. steals 50000 from her former place of business and vanishes abroad.Flash forward we see a wave of vigilante justice occurring where the 3 bodies of the killers are hung like Christmas ornaments from the ferris wheel at the amusement park where her family was killed.The gang and her clash throughout the movie as their numbers dwindle along with the bodies of the corrupt officials.
The good part is that its not like wonder super woman doing amazing supernatural stunts in her quest. But just a seemingly normal woman very pissed off exacting her vengeful justice.I would have liked to see more detail of how she first reappeared after five years. Instead of just seeing the 3 criminals hanging there then the investigators piecing it together.Also how she killed the prosecutor attorney and the defense attorney instead of just hearing they were found floating in the pool.
Overall it was a good movie just would've liked to see more details
I",Peppermint
