,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
368,jmurphynyc,I enjoyed it,10,14 May 2021,Yes it was a bit unbelievable but it was timely given the lockdown. Lighten up people. Would i watch it again probably not.Acting was good.Watch it once its short and wont kill you. Or will it......,Host
369,jeromy666,For a film made during quarantine it has no right being this good.,9,25 August 2020,"A effectively and inventive made chiller, with actresses who feel authentic.
So very good scares and a brisk runtime not only keeping with the ZOOM settings but also removing unwanted bloat most of these films generally have.It's what Unfriended tried to be.",Host
370,gashcass,Okay one time watch,4,7 August 2020,"This Shudder original is an okay one time watch.the actors do a fine job in showing a realistic crop of characters.
Basically we know the format from similar movies like dark web, unfriended etc.
however in this case the characters feel far more organic.we have a group of middle-class student types deciding to have a seance online over skype or zoom during the ongoing pandemic.
the group swiftly become terrified and lose their heads, prepare for much crying and screaming while the characters manage to do nothing in the way of helping one another.Amazing really that one of our protagonists has the clarity of mind to affix her face mask before she escapes her home in panic.
HAHAHA good grief!HOST is thankfully short but it entertained me for its 50 minute running time.Not original, quite silly but overall, better than a kick in the balls.4/10",Host
371,ohnedich03,Worst horror movie ever,4,29 May 2021,Don't waste your time on this!!!!! It's ridiculous!,Host
372,tommygreentree,Above Average Horror,8,5 October 2021,"I have to admit I put this movie off for awhile because generally this kind of horror movie for the digital age is not my cup of tea. After finally giving in and watching it though, I will admit it is generally an enjoyable and suspenseful horror. While you can see the jump scares coming, it's the claustrophobic suspense along with the five main actresses' performances that really make this flick. I say five main because my only real complaint about this movie is the character of Teddy. This obnoxious, man-bun wearing tool is completely unnecessary. He brings nothing to this movie at all save adding a few extra minutes. It really didn't even make sense that the spirit would be haunting him as he wasn't even in the zoom call when the actual seance really took off. The only cool thing about him was his creepy music box that could have easily been given to another character (namely Radina in my opinion). In fact his whole death scene could've been given to Radina as her death scene paled in comparison to the others. I wouldn't even mention his character except for the fact that it genuinely took me out of the horror mindset every time he was onscreen. Don't let that keep you from watching it though. It really is quite a good movie.",Host
373,angelfactory13,The host should be fired!,3,5 September 2020,Bland and boring and completely unoriginal.Why does anyone like this film?,Host
374,mario-arendse,Surprisingly different.,7,14 August 2020,"I found this movie surprisingly different, and in a good way. This fits snugly in between Blair Witch Project and a Zoom conference. The running length caught me off guard, but it fits the film perfectly. The progression of the story is fast and there is absolutely no exploration of the characters. But I think it was meant to be that way. The story has no depth, but it was nonetheless entertaining.",Host
375,coelho_melanie,Really?,1,25 December 2020,Wow! How the hell does this have such high ratings. Waste of my time and $5.,Host
376,betanir061,For 57min movie,8,21 August 2020,"It was great thrill...the anticipation...at first I thought 57min movie and horror on top of that, I wasn't expecting much but to my surprise it was great 57min and I also suggested to my friends to watch this...the simulation of movie happening on online platform and me watching on my laptop it greatly enhanced my experience...watch it in dimlight settings u won't be disappointed...",Host
377,seda77,"If you gave a good review, how much did you get paid?",1,11 February 2021,"Unless you are terrified of your own shadow on a bright, sunny day, you will find this movie an insult to the horror genre. It was a joke, yet too bad to even be funny. PLEASE DO NOT WASTE YOUR TIME! I can't get back the 60 minutes of my life that I wasted, but hopefully I can spare someone else.",Host
378,kross-60442,Really impressive and intense!!,9,2 November 2021,"Jeez, that was amazing! I am a huge horror fan, and I do love scares that get your adrenalin pumping, and that was genuinely intense! It was so short, but it didn't feel it. This is filmed as though on Zoom so it has a found footage vibe, but it is done so much better than that. Not sure if it is improvised to an extent, but the script and acting appear very natural. If you want an impressive, hour-long, really intense and really well acted horror then I recommend this. They have done this sooo well and clearly accomplished what they set out to achieve.",Host
