,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
907,cruiserdevan,GOOD,10,30 April 2021,WITHOUT REMORSE actually pretty GOOD!!...More than i expected. Great fight choreography. MBJ done DAMN neat. OVERALL ITS A GOOD MOVIE!!!.....RAINBOW!,Without Remorse
908,richard.danielsson,Not that bad,6,2 May 2021,"Its nowhere near as bad as people say. Sure, its not the book, but in the end the only thing that bothered me was that Clark was a bit young to be starting Rainbow and we'll be missing out on his relation to Ding.",Without Remorse
909,donniebaker-11488,Movie sucks. Just a bunch of hype,1,7 May 2021,Movie sucks. Don't waste your time. Let's hype up a terrible movie to get people to watch it.,Without Remorse
910,eekchildcare,Great Movie,10,1 May 2021,Great Movie!! MBJ did a great job. I can't wait for them to make a part 2.,Without Remorse
911,emildandrea,Had a feeling this would be bad.,2,10 May 2021,"Boring, un-original and bad acting. Storyline so weak and predictable. So unrealistic, I did not even bother watching to the end.",Without Remorse
912,copjdo,Great action - zero to do with Clancy's story,2,15 May 2021,"The action scenes were great, best part about the movie. I like Michael B Jordan as an actor, but he is NOT John Clark. They irresponsibly changed Clark from a white man to Jordan and it did nothing for improving the story. Same with bringing in a female to play Greer, and then not develop her the way Jim Greer was in the book - her part in the movie was shallow. Storyline was nothing like a modernization of the original.The Without Remorse story was a redemption growth story that was one of Tom Clancy's best - this is definitely not that. If you are a fan of Clancy, skip this movie - it is a pathetic mockery of his work.",Without Remorse
913,tmchardie-16410,Not as terrible as I expected based on reviews,7,7 May 2021,"Ok first off I'm a huge fan of the original Tom Clancy novels and Without Remorse being one of my top 3 Clancy novels after Hunt for Red October and Red Storm Rising. Yes it's super frustrating this movie basically has nothing to do with the book but as a generic action flick it does an ok job.Jamie Bell is great, Michael B Jordon does a decent job with a mediocre script in parts.If you watch this movie expecting it to have anything to do with the boom you are going to be super disappointed but if you are looking for an action movie for an evening it's better than a lot of dross on Netflix and Prime.",Without Remorse
914,junaidagwan,.,1,30 April 2021,"Itni boring movie behenchod wasted my 2 hours. Kuch bhi banate hai bc ,isse accha TOH Netflix ki koi comedy romance dekh leta.",Without Remorse
915,osamasherkawi,What is wrong with those who rate this masterpiece 1 star ?,7,3 May 2021,"This movie is literally one of the best movies I've ever seen on my whole life I swear ignore those people who rated the movie 1 and 2 because they don't understand anything about movies. This movie is literally so perfect and u enjoy a lot when you watch it,it's full of suspense,action,drama. Trust me watch it and you won't regret it .",Without Remorse
916,LeeMcF61,How much is one American life worth?,5,2 May 2021,"I didn't read this Clancy book so I didn't hate the movie up until one point. When Kelly Is creating a diversion on the rooftop... His crew gets away and despite the fact he knows the whole thing was the set up from in the US, He kills a dozen innocent Russian soldiers/cops?!?! The only honourable thing was to let himself get killed as a felon renegade. Detested the movie from then on.",Without Remorse
917,sarapryce-80929,Pretty bad,1,18 May 2021,Badly acted and just cringe to watch. Over staged too. I did not enjoy it.,Without Remorse
918,zainenafea,Man hit by car,10,9 May 2021,"In the begging of the movie a guy gets ran over by a van while taking out the trash and you can hear his bones cracking, this scene may be disturbing to some viewers.",Without Remorse
919,gbarrow-14295,Not Tom Clancy,1,11 May 2021,"I was very excited to finally see my favorite Tom Clancy book and character make it to the big screen. I was also excited to see the Michael B. Jordan version of John Clark. The first two versions of Clark in Sum of All Fears and Clear and Present Danger did not work in my opinion. However, the character of Clark in this movie is no where in any of Clancy's work. No where. This is not the Clark that was created in the book ""Without Remorse."" Why did they create this mess? Why? Did they think the material is dated? Why even link this material to Tom Clancy? It might have been a half-decent movie, if I hadn't been so excited to see Clark come to life, to only see this unimaginable and indescribable bomb. I wouldn't recommend this movie to anyone, especially anyone who loves the Jack Ryan/John Clark characters.",Without Remorse
920,srunodamoto,Worth watching,10,2 May 2021,"Absolutely brilliant, Michael and Jodie were amazing thank goodness l didn't read the book. I watched the movie with an open mind.",Without Remorse
921,connorhoskings,Wooden acting and pointless plot,3,5 May 2021,"Didn't once feel engaged, the whole film was watery and dreary. Even the action was completely forgettable. Some of the most flat lead acting I've seen in a while. Pure disappointment. Avoid.",Without Remorse
922,svkndv,"Tom Clancy, you too?",1,1 May 2021,"A movie without any logic, appears to me like a story born out of brain with IQ less than 90.Overall quality of graphics at par with those made by big banners.They made it too simple to enter Russia and shoot down russian authority. No logic or brain used here.Came here to review out of frustration of wasting 1.30 hours of life.",Without Remorse
